Script started on Sel 30 Jan 2018 01:05:29  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ ./vrep.shcd v-rep/rosrun omnirobot fuzz zybicycle 

5.000000	873.586853	11.384615	300.000000	125.488213	299.180725	124.335144
5.000000	873.586853	7.692307	300.000000	124.335144	299.202118	123.182068
5.000000	873.586853	43.923077	300.000000	123.182068	299.222931	122.028984
5.000000	873.586853	43.923077	300.000000	122.028984	299.243225	120.875862
5.000000	873.586853	43.923077	300.000000	120.875862	299.263519	119.722763
5.000000	873.586853	43.923077	300.000000	119.722763	299.283325	118.569633
5.000000	873.586853	43.923077	300.000000	118.569633	299.302032	117.416504
5.000000	873.586853	43.923077	300.000000	117.416504	299.320160	116.263390
5.000000	873.586853	43.923077	300.000000	116.263390	299.337799	115.110252
5.000000	873.586853	43.923077	300.000000	115.110252	299.354919	113.957092
5.000000	873.586853	43.923077	300.000000	113.957092	299.371552	112.803963
5.000000	873.586853	43.923077	300.000000	112.803963	299.387787	111.650826
5.000000	873.586853	43.923077	300.000000	111.650826	299.403473	110.497643
5.000000	873.586853	43.923077	300.000000	110.497643	299.419220	109.344505
5.000000	873.586853	43.923077	300.000000	109.344505	299.434174	108.191299
5.000000	873.586853	43.923077	300.000000	108.191299	299.449066	107.038116
5.000000	873.586853	43.923077	300.000000	107.038116	299.463654	105.884911
5.000000	873.586853	43.923077	300.000000	105.884911	299.477386	104.731689
5.000000	873.586853	43.923077	300.000000	104.731689	299.490723	103.578476
5.000000	873.586853	43.923077	300.000000	103.578476	299.503632	102.425278
5.000000	873.586853	43.923077	300.000000	102.425278	299.516235	101.272095
5.000000	873.586853	43.923077	300.000000	101.272095	299.530640	100.118866
5.000000	873.586853	43.923077	300.000000	100.118866	299.544983	98.965614
5.000000	873.586853	43.923077	300.000000	98.965614	299.558899	97.812378
5.000000	873.586853	44.000000	300.000000	97.812378	299.572327	96.659149
5.000000	873.586853	43.923077	300.000000	96.659149	299.585297	95.505890
5.000000	873.586853	43.923077	300.000000	95.505890	299.597748	94.352661
5.000000	873.586853	43.923077	300.000000	94.352661	299.609802	93.199417
5.000000	873.586853	43.923077	300.000000	93.199417	299.621490	92.046196
5.000000	873.586853	43.923077	300.000000	93.199417	299.633057	90.892937
5.000000	873.586853	43.923077	300.000000	90.892937	299.644318	89.739670
5.000000	873.586853	43.923077	300.000000	89.739670	299.654816	88.586441
5.000000	873.586853	43.923077	300.000000	88.586441	299.664856	87.433205
5.000000	873.586853	43.923077	300.000000	87.433205	299.674622	86.279976
5.000000	873.586853	43.923077	300.000000	86.279976	299.683990	85.126724
5.000000	873.586853	43.923077	300.000000	85.126724	299.693024	83.973457
5.000000	873.586853	43.923077	300.000000	83.973457	299.701752	82.820160
5.000000	873.586853	43.923077	300.000000	82.820160	299.710205	81.666885
5.000000	873.586853	43.923077	300.000000	81.666885	299.718323	80.513634
5.000000	873.586853	43.923077	300.000000	80.513634	299.726227	79.360352
5.000000	873.586853	43.923077	300.000000	79.360352	299.733795	78.207085
5.000000	873.586853	43.923077	300.000000	78.207085	299.741425	77.053810
5.000000	873.586853	43.923077	300.000000	77.053810	299.748566	75.900513
5.000000	873.586853	43.923077	300.000000	75.900513	299.755402	74.747238
5.000000	873.586853	43.923077	300.000000	74.747238	299.762268	73.593971
5.000000	873.586853	43.923077	300.000000	73.593971	299.768677	72.440720
5.000000	873.586853	43.923077	300.000000	72.440720	299.774841	71.287468
5.000000	873.586853	43.923077	300.000000	71.287468	299.780975	70.134201
5.000000	873.586853	43.923077	300.000000	70.134201	299.787048	68.980919
5.000000	871.385254	43.101059	300.000000	68.980919	299.792816	67.827629
5.000000	868.846558	42.117619	300.000000	67.827629	299.798340	66.676659
5.000000	866.249207	41.140606	300.000000	66.676659	299.803680	65.529037
5.000000	863.608398	40.071220	300.000000	65.529037	299.809052	64.384819
5.000000	860.928101	38.917660	300.000000	64.384819	299.814331	63.244068
5.000000	861.204041	37.618202	300.000000	63.244068	299.819611	62.106819
5.000000	862.986023	36.092480	300.000000	62.106819	299.824890	60.969990
5.000000	864.741577	34.316116	300.000000	60.969990	299.830261	59.831093
5.000000	866.478516	32.499996	300.000000	59.831093	299.835663	58.689846
5.000000	868.197144	32.499996	300.000000	58.689846	299.841248	57.546318
5.000000	869.897217	32.500000	300.000000	57.546318	299.846680	56.399761
5.000000	871.577454	32.499996	300.000000	56.399761	299.851868	55.251472
5.000000	873.230835	32.631676	300.000000	55.251472	299.857056	54.103024
5.000000	873.230835	32.631676	300.000000	54.103024	299.862030	52.952827
5.000000	870.628967	32.499996	300.000000	52.952827	299.866791	51.800407
5.000000	868.927979	32.499996	300.000000	51.800407	299.871216	50.650261
5.000000	867.209900	32.500000	300.000000	50.650261	299.875488	49.502777
5.000000	858.694580	31.656981	300.000000	49.502777	299.879608	48.355682
5.000000	858.694580	31.656981	300.000000	48.355682	299.883606	47.210304
5.000000	822.429382	28.568310	300.000000	47.210304	299.887573	46.074406
5.000000	803.077942	27.356186	300.000000	46.074406	299.891510	44.979034
5.000000	783.373047	26.176416	300.000000	44.979034	299.895294	43.914829
5.000000	762.682861	25.120249	300.000000	43.914829	299.910858	42.875576
5.000000	739.861145	23.938976	300.000000	42.875576	299.916504	41.863441
5.000000	713.843079	22.744982	300.000000	41.863441	299.919342	40.880730
5.000000	683.462402	21.344046	300.000000	40.880730	299.922333	39.931393
5.000000	650.000244	20.000002	300.000000	39.931393	299.925323	39.020596
5.000000	649.999756	20.000000	300.000000	39.020596	299.928131	38.153881
5.000000	649.999756	20.000000	300.000000	38.153881	299.930878	37.295635
5.000000	649.999756	20.000000	300.000000	37.295635	299.933502	36.436028
5.000000	649.999634	20.000000	300.000000	36.436028	299.935974	35.576683
5.000000	649.999634	20.000000	300.000000	35.576683	299.938446	34.717190
5.000000	649.999939	20.000000	300.000000	34.717190	299.940887	33.857639
5.000000	649.999939	20.000000	300.000000	33.857639	299.943085	32.998032
5.000000	649.999939	19.999998	300.000000	32.998032	299.945190	32.138504
5.000000	649.999512	20.000000	300.000000	32.138504	299.947205	31.279001
5.000000	649.999695	19.999998	300.000000	31.279001	299.949066	30.419510
5.000000	649.999817	20.000000	300.000000	30.419510	299.950867	29.560015
5.000000	637.798706	18.988771	300.000000	29.560015	299.952545	28.700512
5.000000	617.753479	17.250069	300.000000	28.700512	299.954193	27.853683
5.000000	601.701782	15.798421	300.000000	27.853683	299.955902	27.031153
5.000000	588.707458	14.601459	300.000000	27.031153	299.957611	26.214603
5.000000	577.681335	13.508600	300.000000	26.214603	299.959320	25.413635
5.000000	577.681335	13.508600	300.000000	25.413635	299.961151	24.630905
5.000000	559.133606	11.657409	300.000000	24.630905	299.963074	23.862684
5.000000	550.620911	10.801407	300.000000	23.862684	299.965118	23.118118
5.000000	542.256531	10.010561	300.000000	23.118118	299.967163	22.386246
5.000000	533.730591	9.210238	300.000000	22.386246	299.971161	21.665215
5.000000	524.778198	8.433127	300.000000	21.665215	299.973450	20.955551
5.000000	515.110168	7.676144	300.000000	20.955551	299.975433	20.257727
5.000000	504.378143	0.000000	300.000000	20.257727	299.977356	19.561775
5.000000	504.378143	0.000000	300.000000	19.561775	299.979248	18.876572
5.000000	500.000000	6.583333	300.000000	18.876572	299.981201	18.205667
5.000000	500.000000	6.583333	300.000000	18.205667	299.982910	17.541342
5.000000	500.000000	6.583333	300.000000	17.541342	299.984436	16.877392
5.000000	500.000000	0.000000	300.000000	16.877392	299.985779	16.213387
5.000000	500.000000	6.583333	300.000000	16.213387	299.986877	15.549396
5.000000	500.000000	6.583333	300.000000	15.549396	299.987854	14.885384
5.000000	500.000000	6.583333	300.000000	14.885384	299.988739	14.221334
5.000000	500.000000	6.583333	300.000000	14.221334	299.989502	13.557276
5.000000	500.000000	6.583333	300.000000	13.557276	299.990234	12.893221
5.000000	500.000000	6.583333	300.000000	12.893221	299.990997	12.229173
5.000000	500.000000	6.583333	300.000000	12.229173	299.991669	11.565139
5.000000	500.000000	6.583333	300.000000	11.565139	299.992218	10.901114
5.000000	500.000000	6.583333	300.000000	10.901114	299.992615	10.237105
5.000000	500.000000	6.583333	300.000000	10.237105	299.992920	9.573072
5.000000	500.000000	6.583333	300.000000	9.573072	299.993286	8.909018
5.000000	500.000000	6.583333	300.000000	8.909018	299.993591	8.245007
6.000000	873.586853	40.553848	303.803406	5.705109	299.993805	7.580983
6.000000	873.586853	43.923077	303.497009	5.245514	299.883667	6.829403
6.000000	873.586853	43.923077	303.116211	4.674316	299.561157	5.952856
6.000000	873.586853	43.923077	302.612427	3.918640	299.056091	4.981626
6.000000	873.586853	43.923077	302.008759	3.013123	298.498260	3.972811
6.000000	873.586853	43.923077	301.371521	2.057281	297.935150	2.963377
6.000000	873.586853	43.923077	300.732361	1.098541	297.369904	1.954934
6.000000	873.586853	43.923077	300.093018	0.139526	296.804810	0.946973
6.000000	873.586853	43.923077	299.453918	-0.819122	296.238373	-0.059582
6.000000	873.586853	43.923077	298.815063	-1.777405	295.670349	-1.064904
6.000000	873.586853	43.923077	298.176300	-2.735535	295.098633	-2.068234
6.000000	873.586853	43.923077	297.537292	-3.694061	294.524506	-3.070521
6.000000	873.586853	43.923077	296.898071	-4.652893	293.948212	-4.071892
6.000000	873.586853	43.923077	296.258545	-5.612183	293.370026	-5.072237
6.000000	873.586853	43.923077	295.618988	-6.571533	292.790161	-6.071548
6.000000	873.586853	15.000000	294.979340	-7.531006	292.208710	-7.069788
6.000000	873.586853	43.923077	294.339691	-8.490479	291.625824	-8.066998
6.000000	873.586853	43.923077	293.700104	-9.449829	291.041321	-9.063281
6.000000	873.586853	43.923077	293.060394	-10.409424	290.455292	-10.058685
6.000000	873.586853	43.923077	292.420685	-11.368958	289.867645	-11.053267
6.000000	873.586853	43.923077	291.780853	-12.328735	289.278473	-12.047003
6.000000	873.586853	44.000000	291.140900	-13.288635	288.687866	-13.039866
6.000000	873.586853	43.923077	290.500916	-14.248627	288.096985	-14.032541
6.000000	873.586853	43.923077	290.500916	-14.248627	287.504944	-15.024449
6.000000	873.586853	43.923077	289.220978	-16.168518	286.911560	-16.015539
6.000000	873.586853	43.923077	288.580994	-17.128510	286.316040	-17.005238
6.000000	873.586853	43.923077	287.940979	-18.088531	285.718872	-17.994101
6.000000	873.586853	43.923077	287.300812	-19.048767	285.120453	-18.982250
6.000000	873.586853	43.923077	286.660645	-20.009033	284.520874	-19.969675
6.000000	873.586853	15.000000	286.020416	-20.969360	283.920258	-20.956406
6.000000	873.586853	43.923077	285.380188	-21.929718	283.318634	-21.942465
6.000000	873.586853	43.923077	284.739990	-22.890015	282.716034	-22.927879
6.000000	873.586853	25.384615	284.099731	-23.850403	282.112396	-23.912672
6.000000	873.586853	44.000000	283.459503	-24.810730	281.507782	-24.896820
6.000000	873.586853	43.923077	282.819244	-25.771118	280.902771	-25.880846
6.000000	873.586853	43.923077	282.178925	-26.731628	280.297028	-26.864323
6.000000	873.586853	43.923077	281.538635	-27.692047	279.690399	-27.847212
6.000000	873.586853	43.923077	280.898315	-28.652527	279.082245	-28.829067
6.000000	873.586853	43.923077	280.258026	-29.612976	278.473053	-29.810291
6.000000	873.586853	43.923077	279.617706	-30.573425	277.862976	-30.791012
6.000000	873.586853	43.923077	278.977356	-31.533966	277.252045	-31.771194
6.000000	873.586853	43.923077	278.337006	-32.494507	276.640381	-32.750847
6.000000	873.586853	43.923077	277.696655	-33.455017	276.027985	-33.730000
6.000000	873.586853	43.923077	277.056305	-34.415527	275.414825	-34.708710
6.000000	873.586853	43.923077	276.415924	-35.376099	274.800934	-35.686935
6.000000	873.586853	43.923077	275.775543	-36.336670	274.186310	-36.664715
6.000000	873.586853	43.923077	275.135162	-37.297241	273.571411	-37.642365
6.000000	873.586853	43.923077	274.494720	-38.257935	272.955963	-38.619659
6.000000	873.586853	43.923077	273.854279	-39.218567	272.339874	-39.596489
6.000000	873.586853	43.923077	273.213898	-40.179138	271.722687	-40.572567
6.000000	873.586853	43.923077	272.573486	-41.139771	271.104767	-41.548180
6.000000	873.586853	43.923077	271.933075	-42.100403	270.486206	-42.523392
6.000000	873.586853	43.923077	271.292664	-43.061005	269.867096	-43.498230
6.000000	873.586853	43.923077	270.652252	-44.021622	269.247375	-44.472710
6.000000	873.586853	43.923077	270.011780	-44.982330	268.627106	-45.446812
6.000000	873.586853	43.923077	269.371338	-45.942993	268.006317	-46.420589
6.000000	873.586853	43.923077	268.730896	-46.903656	267.384949	-47.393997
6.000000	873.586853	43.923077	268.090454	-47.864319	266.763062	-48.367100
6.000000	873.586853	43.923077	267.449982	-48.825027	266.140717	-49.339867
6.000000	873.586853	43.923077	266.809509	-49.785736	265.517883	-50.312279
6.000000	873.586853	43.923077	266.169067	-50.746399	264.894562	-51.284389
6.000000	873.586853	43.923077	265.528625	-51.707062	264.270782	-52.256214
6.000000	873.586853	43.923077	264.888123	-52.667816	263.646851	-53.228004
6.000000	873.586853	43.923077	264.247650	-53.628525	263.022552	-54.199516
6.000000	873.586853	43.923077	263.607147	-54.589279	262.397552	-55.170506
6.000000	873.586853	43.923077	262.966705	-55.549942	261.772034	-56.141216
6.000000	873.586853	43.923077	262.326233	-56.510651	261.145905	-57.111515
6.000000	873.586853	43.923077	261.685730	-57.471405	260.527313	-58.081829
6.000000	873.586853	43.923077	261.047546	-58.428680	259.900940	-59.051418
6.000000	873.586853	43.923077	260.407318	-59.389023	259.273682	-60.021080
6.000000	873.586853	43.923077	259.766754	-60.349869	258.645905	-60.990440
6.000000	873.586853	43.923077	259.126221	-61.310669	258.017731	-61.959553
6.000000	873.586853	44.000000	258.485657	-62.271515	257.389343	-62.928391
6.000000	873.586853	43.923077	257.845154	-63.232269	256.760742	-63.897045
6.000000	873.586853	43.923077	257.204651	-64.193024	256.132141	-64.865669
6.000000	873.586853	43.923077	256.564178	-65.153732	255.503372	-65.834129
6.000000	873.586853	43.923077	255.923737	-66.114395	254.873962	-66.802254
6.000000	873.586853	43.923077	255.283264	-67.075104	254.244141	-67.770134
6.000000	873.586853	43.923077	254.642731	-68.035904	253.613998	-68.737793
6.000000	873.586853	7.692307	254.002228	-68.996658	252.983566	-69.705269
6.000000	873.586853	43.923077	253.361725	-69.957413	252.352859	-70.672592
6.000000	873.586853	43.923077	252.721207	-70.918182	251.721924	-71.639717
6.000000	873.586853	43.923077	252.080719	-71.878922	251.091034	-72.606812
6.000000	873.586853	43.923077	251.440247	-72.839630	250.459641	-73.573647
6.000000	873.586853	43.923077	250.799713	-73.800430	249.831970	-74.540421
6.000000	873.586853	43.923077	250.160400	-74.759399	249.201157	-75.506989
6.000000	873.586853	43.923077	249.520172	-75.719742	248.569061	-76.473152
6.000000	873.586853	43.923077	248.879791	-76.680313	247.936386	-77.439255
6.000000	873.586853	43.923077	248.239227	-77.641159	247.303467	-78.405342
6.000000	873.586853	43.923077	247.598587	-78.602112	246.670532	-79.371323
6.000000	873.586853	43.923077	246.957993	-79.563019	246.037552	-80.337105
6.000000	873.586853	43.923077	246.317490	-80.523773	245.404434	-81.302673
6.000000	873.586853	43.923077	245.677048	-81.484436	244.771057	-82.268051
6.000000	873.586853	43.923077	245.036606	-82.445099	244.137436	-83.233292
6.000000	873.586853	43.923077	244.396149	-83.405777	243.503525	-84.198494
6.000000	873.586853	43.923077	243.755630	-84.366547	242.869400	-85.163559
6.000000	873.586853	43.923077	243.115097	-85.327362	242.235138	-86.128532
